potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.25467122935114306,-0.13353120540991403,-0.12831597931663286,-3.1308834216575576,-1.4034741123175691,-0.729488810572366,-0.8720482765782136,1.0601143662191133,-0.2564395542719717,-0.1319493820356139,-0.1320589716084125,-3.135646220906978,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25449026672068564,-0.13353120540991403,-0.12822620425265763,-3.1308834216575576,-1.4029959557222518,-0.7300516859792845,-0.8724814412606672,1.0606759666210328,-0.2564395542719717,-0.1319493820356139,-0.1320589716084125,-3.135646220906978,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25485219198160003,-0.13389080566721212,-0.12822620425265763,-3.1306094089597325,-1.4030915870413145,-0.7304269362505633,-0.8723370530331827,1.0602079662860997,-0.2564395542719717,-0.1319493820356139,-0.13208526988051572,-3.1356286089541503,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25467122935114306,-0.13380090560288727,-0.12813642918868196,-3.1306094089597325,-1.4033784809985055,-0.7296764357080057,-0.8720482765782136,1.0594591657502064,-0.2564395542719717,-0.1319493820356139,-0.13208526988051572,-3.135777782419851,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25467122935114306,-0.13380090560288727,-0.1279568790607306,-3.1307007465256733,-1.4030915870413145,-0.7298640608436453,-0.8721926648056981,1.0596463658841802,-0.2564395542719717,-0.1319493820356139,-0.13211156815261893,-3.1357601704670235,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25458074803591435,-0.13344130534558918,-0.12804665412470628,-3.131066096789441,-1.4031872183603782,-0.7303331236827435,-0.8723851824423441,1.0602079662860997,-0.2564395542719717,-0.1319493820356139,-0.13211156815261893,-3.1357601704670235,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25403786014454255,-0.13281200489531697,-0.12750800374085314,-3.131340109487267,-1.4034741123175691,-0.7298640608436453,-0.8720964059873751,1.0600207661521264,-0.2564395542719717,-0.1319493820356139,-0.13211156815261893,-3.1357601704670235,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.2554855611882001,-0.1341605058601858,-0.12867507957253554,-3.130152721130023,-1.4033784809985055,-0.7301454985471043,-0.8720964059873751,1.0602079662860997,-0.2564395542719717,-0.1319493820356139,-0.13211156815261893,-3.1357601704670235,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.2551236359272857,-0.1340706057958614,-0.12858530450855987,-3.13051807139379,-1.4038566375938228,-0.7302393111149241,-0.8722407942148596,1.05992716608514,-0.2564395542719717,-0.1319493820356139,-0.13213786642472214,-3.1357425585141963,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25340449093794204,-0.13272210483099256,-0.12687957829302476,-3.131979472448859,-1.4034741123175691,-0.7307083739540223,-0.8722407942148596,1.0600207661521264,-0.2564395542719717,-0.13198087353490642,-0.13210637492542962,-3.135763648371272,-1.3707756197307182,-0.7223957909596009,-1.7171702721582733,0.0
-0.25358545356839945,-0.13290190495964183,-0.1274182286768779,-3.131614122185092,-1.4034741123175691,-0.7310836242253016,-0.8720964059873751,1.060395166420073,-0.2564395542719717,-0.13198087353490642,-0.13210637492542962,-3.135763648371272,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25439978540545694,-0.1332615052169399,-0.12777732893278015,-3.1312487719213244,-1.4038566375938228,-0.7307083739540223,-0.8718557589415676,1.0596463658841802,-0.2564395542719717,-0.13198087353490642,-0.13213267319753283,-3.135746036418445,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2538568975140856,-0.13290190495964183,-0.1274182286768779,-3.1317967973169756,-1.4033784809985055,-0.731177436793121,-0.8720964059873751,1.0601143662191133,-0.2564395542719717,-0.13198087353490642,-0.13213267319753283,-3.135746036418445,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25458074803591435,-0.13353120540991403,-0.12786710399675583,-3.1309747592234993,-1.4031872183603782,-0.7312712493609408,-0.8722889236240211,1.0602079662860997,-0.2564395542719717,-0.13198087353490642,-0.13215897146963598,-3.135728424465617,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25467122935114306,-0.13344130534558918,-0.12822620425265763,-3.1312487719213244,-1.4028046930841245,-0.7321155624713183,-0.8726739588973131,1.060956766821993,-0.2564395542719717,-0.13201236503419894,-0.13212747997034346,-3.1358986877883943,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25467122935114306,-0.13380090560288727,-0.12786710399675583,-3.1311574343553827,-1.4037610062747592,-0.7309898116574818,-0.8721445353965367,1.0602079662860997,-0.2564395542719717,-0.13201236503419894,-0.13212747997034346,-3.1358986877883943,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2547617106663713,-0.13353120540991403,-0.12822620425265763,-3.1312487719213244,-1.4033784809985055,-0.7312712493609408,-0.8720964059873751,1.060582366554046,-0.2564395542719717,-0.13201236503419894,-0.13212747997034346,-3.1358986877883943,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2547617106663713,-0.13380090560288727,-0.12813642918868196,-3.1309747592234993,-1.403569743636632,-0.7312712493609408,-0.8721926648056981,1.0602079662860997,-0.2564395542719717,-0.13204385653349143,-0.13212228674315418,-3.135902165692643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25458074803591435,-0.13389080566721212,-0.12822620425265763,-3.131066096789441,-1.4034741123175691,-0.7312712493609408,-0.8722407942148596,1.0602079662860997,-0.2564395542719717,-0.13204385653349143,-0.13212228674315418,-3.135902165692643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2552141172425144,-0.1341605058601858,-0.12858530450855987,-3.1306094089597325,-1.403569743636632,-0.7312712493609408,-0.8721926648056981,1.0603015663530861,-0.2564395542719717,-0.13204385653349143,-0.13212228674315418,-3.135902165692643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25458074803591435,-0.13398070573153653,-0.12822620425265763,-3.1311574343553827,-1.4032828496794418,-0.7316464996322196,-0.8724333118515056,1.0606759666210328,-0.2564395542719717,-0.13204385653349143,-0.1321485850152574,-3.1358845537398157,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25403786014454255,-0.1331716051526155,-0.1274182286768779,-3.131979472448859,-1.4032828496794418,-0.7312712493609408,-0.8723370530331827,1.0603015663530861,-0.2564395542719717,-0.13204385653349143,-0.1321485850152574,-3.1358845537398157,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25394737882931384,-0.13290190495964183,-0.12750800374085314,-3.131614122185092,-1.4028046930841245,-0.7320217499034984,-0.8724814412606672,1.0607695666880197,-0.2564395542719717,-0.13204385653349143,-0.1321485850152574,-3.1358845537398157,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2543093040902282,-0.13362110547423844,-0.1279568790607306,-3.1312487719213244,-1.4036653749556955,-0.7316464996322196,-0.8723851824423441,1.060582366554046,-0.2564395542719717,-0.13207534803278395,-0.13214339178806808,-3.1358880316440643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25412834145977126,-0.1331716051526155,-0.1274182286768779,-3.1317967973169756,-1.4043347941891402,-0.7307083739540223,-0.8720001471690522,1.0596463658841802,-0.2564395542719717,-0.13207534803278395,-0.13214339178806808,-3.1358880316440643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2538568975140856,-0.13254230470234374,-0.12696935335700044,-3.1318881348829173,-1.404430425508203,-0.7305207488183831,-0.8718557589415676,1.0594591657502064,-0.2564395542719717,-0.13207534803278395,-0.13214339178806808,-3.1358880316440643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25449026672068564,-0.1331716051526155,-0.12786710399675583,-3.131614122185092,-1.404143531551013,-0.7307083739540223,-0.8720482765782136,1.0600207661521264,-0.2564395542719717,-0.13207534803278395,-0.13214339178806808,-3.1358880316440643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25467122935114306,-0.13344130534558918,-0.12786710399675583,-3.1312487719213244,-1.4038566375938228,-0.730895999089662,-0.8720964059873751,1.05992716608514,-0.2564395542719717,-0.13207534803278395,-0.13214339178806808,-3.1358880316440643,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25485219198160003,-0.13398070573153653,-0.12831597931663286,-3.130792084091616,-1.4039522689128856,-0.7310836242253016,-0.8720001471690522,1.0601143662191133,-0.2564395542719717,-0.13207534803278395,-0.1321696900601713,-3.1358704196912366,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25485219198160003,-0.13380090560288727,-0.12831597931663286,-3.1311574343553827,-1.4038566375938228,-0.7309898116574818,-0.8722889236240211,1.0602079662860997,-0.2564395542719717,-0.13207534803278395,-0.1321696900601713,-3.1358704196912366,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25449026672068564,-0.13380090560288727,-0.12804665412470628,-3.131340109487267,-1.4040479002319493,-0.731177436793121,-0.8720964059873751,1.059833566018153,-0.2564395542719717,-0.13207534803278395,-0.1321696900601713,-3.1358704196912366,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25403786014454255,-0.1332615052169399,-0.12768755386880448,-3.131614122185092,-1.4040479002319493,-0.730895999089662,-0.8720482765782136,1.059833566018153,-0.2564395542719717,-0.13207534803278395,-0.1321959883322745,-3.1358528077384094,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25467122935114306,-0.13380090560288727,-0.12804665412470628,-3.131066096789441,-1.403569743636632,-0.7316464996322196,-0.8724333118515056,1.0608631667550061,-0.2564395542719717,-0.13207534803278395,-0.1321959883322745,-3.1358528077384094,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25467122935114306,-0.13380090560288727,-0.12804665412470628,-3.1312487719213244,-1.4037610062747592,-0.7312712493609408,-0.8722889236240211,1.0600207661521264,-0.2564395542719717,-0.13207534803278395,-0.1321959883322745,-3.1360019812041102,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25485219198160003,-0.13380090560288727,-0.12822620425265763,-3.1308834216575576,-1.4040479002319493,-0.7313650619287602,-0.8720964059873751,1.0602079662860997,-0.2564395542719717,-0.13207534803278395,-0.1321959883322745,-3.1360019812041102,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25376641619885687,-0.1330817050882911,-0.1274182286768779,-3.131979472448859,-1.4036653749556955,-0.7316464996322196,-0.8722889236240211,1.0607695666880197,-0.2564395542719717,-0.13210683953207647,-0.13219079510508513,-3.136005459108359,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2538568975140856,-0.13290190495964183,-0.12723867854892656,-3.1320708100148016,-1.4040479002319493,-0.7308021865218421,-0.8719520177598907,1.05992716608514,-0.2564395542719717,-0.13210683953207647,-0.13219079510508513,-3.136005459108359,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2547617106663713,-0.1340706057958614,-0.12858530450855987,-3.1311574343553827,-1.4038566375938228,-0.7313650619287602,-0.8723851824423441,1.0606759666210328,-0.2564395542719717,-0.13210683953207647,-0.13219079510508513,-3.136005459108359,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2551236359272857,-0.1342504059245102,-0.12867507957253554,-3.1308834216575576,-1.404717319465394,-0.730614561386203,-0.8719520177598907,1.0601143662191133,-0.2564395542719717,-0.13210683953207647,-0.13221709337718834,-3.135987847155531,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2543093040902282,-0.1331716051526155,-0.12768755386880448,-3.1317967973169756,-1.4034741123175691,-0.7316464996322196,-0.8722889236240211,1.0607695666880197,-0.2564395542719717,-0.13213833103136896,-0.13218560187789585,-3.1360089370126074,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25367593488362816,-0.13290190495964183,-0.12732845361290224,-3.1321621475807433,-1.4039522689128856,-0.730895999089662,-0.8721445353965367,1.0600207661521264,-0.2564395542719717,-0.13213833103136896,-0.13218560187789585,-3.1360089370126074,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25421882277499996,-0.13299180502396624,-0.1275977788048288,-3.1317967973169756,-1.4037610062747592,-0.7315526870643998,-0.8723851824423441,1.0602079662860997,-0.2564395542719717,-0.13213833103136896,-0.13218560187789585,-3.1360089370126074,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25367593488362816,-0.13281200489531697,-0.1271489034849509,-3.1321621475807433,-1.4045260568272666,-0.7305207488183831,-0.8718557589415676,1.0595527658171933,-0.2564395542719717,-0.13213833103136896,-0.13221190014999906,-3.1359913250597797,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25349497225317075,-0.1330817050882911,-0.1270591284209761,-3.1320708100148016,-1.4042391628700766,-0.730895999089662,-0.8721926648056981,1.0600207661521264,-0.2564395542719717,-0.13213833103136896,-0.13221190014999906,-3.1359913250597797,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25485219198160003,-0.1340706057958614,-0.12822620425265763,-3.1308834216575576,-1.4042391628700766,-0.7309898116574818,-0.8720001471690522,1.0595527658171933,-0.2564395542719717,-0.13216982253066148,-0.13218040865070654,-3.136012414916856,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25412834145977126,-0.1332615052169399,-0.12786710399675583,-3.131979472448859,-1.4036653749556955,-0.7320217499034984,-0.8724333118515056,1.060582366554046,-0.2564395542719717,-0.13216982253066148,-0.13220670692280975,-3.1359948029640288,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25449026672068564,-0.13389080566721212,-0.12813642918868196,-3.1312487719213244,-1.4033784809985055,-0.731740312200039,-0.8724333118515056,1.0607695666880197,-0.2564395542719717,-0.13216982253066148,-0.13220670692280975,-3.1359948029640288,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25458074803591435,-0.13398070573153653,-0.12804665412470628,-3.1312487719213244,-1.4039522689128856,-0.7312712493609408,-0.8722407942148596,1.0600207661521264,-0.2564395542719717,-0.13216982253066148,-0.13220670692280975,-3.1359948029640288,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25331400962271333,-0.13290190495964183,-0.1270591284209761,-3.1323448227126267,-1.4039522689128856,-0.73145887449658,-0.8722407942148596,1.060582366554046,-0.2564395542719717,-0.13216982253066148,-0.13220670692280975,-3.1359948029640288,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25449026672068564,-0.13353120540991403,-0.12786710399675583,-3.131614122185092,-1.4039522689128856,-0.7312712493609408,-0.8722889236240211,1.05992716608514,-0.2564395542719717,-0.13216982253066148,-0.13223300519491296,-3.135977191011201,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25449026672068564,-0.13371100553856285,-0.12804665412470628,-3.131431447053208,-1.4040479002319493,-0.7309898116574818,-0.8722889236240211,1.0600207661521264,-0.2564395542719717,-0.13216982253066148,-0.13223300519491296,-3.135977191011201,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25421882277499996,-0.13353120540991403,-0.12768755386880448,-3.131705459751034,-1.4045260568272666,-0.7308021865218421,-0.8720482765782136,1.0595527658171933,-0.2564395542719717,-0.13216982253066148,-0.13223300519491296,-3.135977191011201,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25539507987297183,-0.13487970637478242,-0.128854629700486,-3.130244058695964,-1.4037610062747592,-0.73145887449658,-0.8722889236240211,1.0600207661521264,-0.2564395542719717,-0.13216982253066148,-0.13223300519491296,-3.135977191011201,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25503315461205744,-0.13452010611748433,-0.12858530450855987,-3.130792084091616,-1.4042391628700766,-0.7316464996322196,-0.8723370530331827,1.059833566018153,-0.2564395542719717,-0.13216982253066148,-0.13225930346701617,-3.1359595790583734,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25421882277499996,-0.13353120540991403,-0.12777732893278015,-3.131705459751034,-1.4049085821035212,-0.7307083739540223,-0.8718557589415676,1.0590847654822602,-0.2564395542719717,-0.13216982253066148,-0.13225930346701617,-3.1361087525240743,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25394737882931384,-0.1330817050882911,-0.1274182286768779,-3.1320708100148016,-1.4038566375938228,-0.7316464996322196,-0.8721926648056981,1.0602079662860997,-0.2564395542719717,-0.13216982253066148,-0.13225930346701617,-3.1361087525240743,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25449026672068564,-0.13371100553856285,-0.1279568790607306,-3.131614122185092,-1.4040479002319493,-0.7312712493609408,-0.8724333118515056,1.05992716608514,-0.2564395542719717,-0.13216982253066148,-0.13225930346701617,-3.1361087525240743,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2553045985577431,-0.13443020605315947,-0.12894440476446167,-3.1306094089597325,-1.4039522689128856,-0.7315526870643998,-0.8722889236240211,1.0603015663530861,-0.2564395542719717,-0.13216982253066148,-0.13228560173911932,-3.136091140571247,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25467122935114306,-0.1340706057958614,-0.12813642918868196,-3.131340109487267,-1.404430425508203,-0.7312712493609408,-0.8721445353965367,1.059833566018153,-0.2564395542719717,-0.13216982253066148,-0.13228560173911932,-3.136091140571247,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25412834145977126,-0.1332615052169399,-0.1279568790607306,-3.1317967973169756,-1.404430425508203,-0.731177436793121,-0.8720964059873751,1.0596463658841802,-0.2564395542719717,-0.13216982253066148,-0.13228560173911932,-3.136091140571247,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25358545356839945,-0.13281200489531697,-0.12723867854892656,-3.1323448227126267,-1.4040479002319493,-0.7312712493609408,-0.8721926648056981,1.0595527658171933,-0.2564395542719717,-0.13216982253066148,-0.13228560173911932,-3.136091140571247,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25376641619885687,-0.1330817050882911,-0.12750800374085314,-3.1317967973169756,-1.4037610062747592,-0.7315526870643998,-0.8723851824423441,1.0602079662860997,-0.2564395542719717,-0.132201314029954,-0.1322541102398268,-3.136112230428323,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25503315461205744,-0.13398070573153653,-0.12876485463651033,-3.131066096789441,-1.4043347941891402,-0.7309898116574818,-0.8721926648056981,1.05936556568322,-0.2564395542719717,-0.132201314029954,-0.13228040851193001,-3.1360946184754956,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2551236359272857,-0.13434030598883506,-0.12894440476446167,-3.130792084091616,-1.4034741123175691,-0.7316464996322196,-0.8724814412606672,1.0602079662860997,-0.2564395542719717,-0.132201314029954,-0.13228040851193001,-3.1360946184754956,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25494267329682874,-0.1341605058601858,-0.12867507957253554,-3.131066096789441,-1.4039522689128856,-0.73145887449658,-0.8723370530331827,1.059833566018153,-0.2564395542719717,-0.132201314029954,-0.13228040851193001,-3.1360946184754956,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25412834145977126,-0.1332615052169399,-0.12768755386880448,-3.1317967973169756,-1.404717319465394,-0.7308021865218421,-0.8719038883507292,1.0592719656162335,-0.2564395542719717,-0.1322328055292465,-0.13224891701263752,-3.136115708332572,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25439978540545694,-0.13362110547423844,-0.12768755386880448,-3.131705459751034,-1.4036653749556955,-0.7315526870643998,-0.8724333118515056,1.060395166420073,-0.2564395542719717,-0.1322328055292465,-0.13224891701263752,-3.136115708332572,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25349497225317075,-0.13254230470234374,-0.1267898032290491,-3.1327101729763935,-1.4039522689128856,-0.7313650619287602,-0.8722889236240211,1.0601143662191133,-0.2564395542719717,-0.1322328055292465,-0.13227521528474073,-3.1360980963797442,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25367593488362816,-0.1330817050882911,-0.12732845361290224,-3.1323448227126267,-1.404430425508203,-0.731177436793121,-0.8722889236240211,1.0597399659511662,-0.2564395542719717,-0.1322328055292465,-0.13227521528474073,-3.1360980963797442,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25439978540545694,-0.13362110547423844,-0.1279568790607306,-3.1318881348829173,-1.4042391628700766,-0.7309898116574818,-0.8722889236240211,1.0595527658171933,-0.2564395542719717,-0.1322328055292465,-0.13227521528474073,-3.1360980963797442,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2551236359272857,-0.13452010611748433,-0.1284955294445842,-3.1306094089597325,-1.404143531551013,-0.731177436793121,-0.8722889236240211,1.0594591657502064,-0.2564395542719717,-0.132264297028539,-0.13224372378544821,-3.1361191862368205,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25439978540545694,-0.13362110547423844,-0.12768755386880448,-3.1317967973169756,-1.4045260568272666,-0.731177436793121,-0.8720964059873751,1.059178365549247,-0.2564395542719717,-0.132264297028539,-0.13224372378544821,-3.1361191862368205,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25394737882931384,-0.1332615052169399,-0.1274182286768779,-3.1321621475807433,-1.4048129507844576,-0.7307083739540223,-0.8719038883507292,1.0590847654822602,-0.2564395542719717,-0.132264297028539,-0.13227002205755142,-3.136101574283993,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
