potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.5231837161795916,-0.13025364905171521,-0.1264485464811611,-1.3873849376877239,-1.3596570636207017,-0.7457961276258991,1.494930305502548,1.054057132457082,-0.5186262082919242,-0.132201314029954,-0.12957168648530043,-1.3921315805193242,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5234553101235395,-0.13025364905171521,-0.12653905279550104,-1.387017687424403,-1.3593729446655078,-0.7455116149203245,1.495652209141304,1.053423938328149,-0.5186014363102519,-0.1322328055292465,-0.12954019498600794,-1.3921526703764002,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5235458414381888,-0.1305244554949021,-0.12662955910984053,-1.387201312556063,-1.3595623573023037,-0.7458909651944237,1.4952671938673008,1.053635003037794,-0.5186262082919242,-0.1322328055292465,-0.12956649325811115,-1.391985884957872,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5233647788088902,-0.1305244554949021,-0.1264485464811611,-1.387201312556063,-1.3597517699390997,-0.7460806403314733,1.4948821785932978,1.053846067747438,-0.5186509802735966,-0.1322328055292465,-0.12956649325811115,-1.391985884957872,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5227310596063464,-0.12980230497973744,-0.12626753385248213,-1.387844000516874,-1.358994119391916,-0.7454167773517995,1.495555955322803,1.053635003037794,-0.5187005242369412,-0.1322328055292465,-0.12956649325811115,-1.391985884957872,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.523726904067487,-0.1308855307524841,-0.12735360962455822,-1.3869258748585729,-1.3598464762574975,-0.7461754778999978,1.4952190669580505,1.054373729521549,-0.5187748401819582,-0.1322328055292465,-0.1295927915302143,-1.3919682730050444,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.522640528291697,-0.12998284260852855,-0.12626753385248213,-1.387844000516874,-1.3594676509839059,-0.7458909651944237,1.495555955322803,1.05395160010226,-0.5188491561269752,-0.1322328055292465,-0.1295927915302143,-1.3921174464707453,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5234553101235395,-0.1308855307524841,-0.12699158436719937,-1.387293125121893,-1.3593729446655078,-0.7459858027629487,1.495411574595052,1.054373729521549,-0.5188987000903199,-0.1322328055292465,-0.1296190898023175,-1.3922490079836187,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5238174353821363,-0.1310660683812752,-0.1275346222532372,-1.387017687424403,-1.358994119391916,-0.7451322646462253,1.4957484629598048,1.053318405973327,-0.5189482440536646,-0.1322328055292465,-0.12964538807442072,-1.3922313960307913,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5233647788088902,-0.13043418668050633,-0.1268105717385195,-1.387660375385214,-1.3593729446655078,-0.7457012900573741,1.4954597015043023,1.053635003037794,-0.5189730160353369,-0.1322328055292465,-0.12964538807442072,-1.3922313960307913,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5227310596063464,-0.13016338023731966,-0.12653905279550104,-1.387844000516874,-1.3598464762574975,-0.7461754778999978,1.4955078284135528,1.054057132457082,-0.5189977880170092,-0.1322328055292465,-0.12964538807442072,-1.3922313960307913,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5230026535502939,-0.13043418668050633,-0.12717259699587835,-1.3874767502535539,-1.3599411825758954,-0.7459858027629487,1.4954597015043023,1.053635003037794,-0.5190225599986815,-0.1322328055292465,-0.12964538807442072,-1.3922313960307913,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5233647788088902,-0.13079526193808833,-0.12717259699587835,-1.387109499990233,-1.3593729446655078,-0.7457961276258991,1.4950746862302993,1.053529470682971,-0.5190225599986815,-0.1322328055292465,-0.12964538807442072,-1.3922313960307913,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5227310596063464,-0.13025364905171521,-0.12653905279550104,-1.387752187951044,-1.3600358888942936,-0.7460806403314733,1.4948821785932978,1.054057132457082,-0.5190225599986815,-0.1322328055292465,-0.12967168634652393,-1.3922137840779636,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5222784030331002,-0.129531498536551,-0.12626753385248213,-1.388119438214364,-1.3597517699390997,-0.7461754778999978,1.4948821785932978,1.054162664811904,-0.5190473319803539,-0.1322328055292465,-0.12967168634652393,-1.3922137840779636,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5219162777745034,-0.12944122972215544,-0.12590550859512284,-1.388394875911855,-1.3605094204862833,-0.7467445033111466,1.494689670956296,1.054479261876371,-0.5190473319803539,-0.1322328055292465,-0.12967168634652393,-1.3922137840779636,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5232742474942409,-0.13097579956687944,-0.1275346222532372,-1.3869258748585729,-1.3601305952126914,-0.7461754778999978,1.494785924774797,1.054690326586015,-0.5190473319803539,-0.1322328055292465,-0.12969798461862714,-1.3921961721251361,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5227310596063464,-0.12998284260852855,-0.12653905279550104,-1.3874767502535539,-1.359088825710314,-0.7450374270777007,1.4957003360505543,1.053212873618504,-0.5190473319803539,-0.1322328055292465,-0.12969798461862714,-1.3921961721251361,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.522640528291697,-0.13034391786611055,-0.1268105717385195,-1.387752187951044,-1.3601305952126914,-0.7463651530370474,1.4948821785932978,1.054690326586015,-0.5190473319803539,-0.1322328055292465,-0.12972428289073035,-1.3921785601723087,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5228215909209952,-0.13025364905171521,-0.12653905279550104,-1.387201312556063,-1.3598464762574975,-0.7462703154685228,1.494785924774797,1.054162664811904,-0.5190473319803539,-0.132264297028539,-0.12971908966354098,-1.3921820380765573,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5228215909209952,-0.13034391786611055,-0.12662955910984053,-1.387660375385214,-1.3593729446655078,-0.7457012900573741,1.4952190669580505,1.053423938328149,-0.5190473319803539,-0.132264297028539,-0.12971908966354098,-1.3921820380765573,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5225499969770477,-0.13016338023731966,-0.12653905279550104,-1.388027625648534,-1.3592782383471098,-0.7454167773517995,1.4952671938673008,1.0531073412636829,-0.5190473319803539,-0.13229578852783153,-0.12968759816424846,-1.3922031279336335,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.522640528291697,-0.13025364905171521,-0.12662955910984053,-1.387844000516874,-1.358899413073518,-0.7452271022147499,1.495652209141304,1.0525796794895719,-0.5190473319803539,-0.13232728002712402,-0.12965610666495597,-1.3922242177907096,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5220973404038016,-0.12962176735094655,-0.12608652122380226,-1.388303063346025,-1.359183532028712,-0.7456064524888495,1.495555955322803,1.053318405973327,-0.5190473319803539,-0.13232728002712402,-0.12965610666495597,-1.3922242177907096,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5220973404038016,-0.129531498536551,-0.12590550859512284,-1.388119438214364,-1.3588047067551199,-0.7450374270777007,1.4958447167783055,1.052685211844394,-0.5190473319803539,-0.13232728002712402,-0.12968240493705918,-1.3922066058378821,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5232742474942409,-0.130704993123693,-0.12717259699587835,-1.3874767502535539,-1.3603200078494875,-0.7461754778999978,1.4946415440470457,1.054057132457082,-0.5190473319803539,-0.13235877152641654,-0.12965091343776666,-1.3922276956949584,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5228215909209952,-0.1305244554949021,-0.12690107805285944,-1.387752187951044,-1.3595623573023037,-0.7458909651944237,1.4953153207765513,1.053423938328149,-0.5190473319803539,-0.13235877152641654,-0.12967721170986987,-1.392210083742131,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.5227310596063464,-0.13007311142292433,-0.12672006542418002,-1.387660375385214,-1.3592782383471098,-0.7455116149203245,1.4952671938673008,1.053846067747438,-0.5190473319803539,-0.13235877152641654,-0.12967721170986987,-1.392210083742131,-1.3826181736808756,-0.731277706422219,-1.7645404865626395,0.0
-0.522640528291697,-0.13034391786611055,-0.12672006542418002,-1.3874767502535539,-1.358994119391916,-0.7454167773517995,1.495555955322803,1.053318405973327,-0.5190473319803539,-0.13235877152641654,-0.12970350998197308,-1.3921924717893033,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5224594656623984,-0.13025364905171521,-0.12635804016682117,-1.387752187951044,-1.3593729446655078,-0.7457012900573741,1.4953634476858015,1.053635003037794,-0.5190473319803539,-0.13235877152641654,-0.12970350998197308,-1.3921924717893033,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5229121222356445,-0.1305244554949021,-0.12690107805285944,-1.387752187951044,-1.3598464762574975,-0.7459858027629487,1.4949784324117985,1.05395160010226,-0.5190473319803539,-0.13235877152641654,-0.12970350998197308,-1.3921924717893033,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230026535502939,-0.13079526193808833,-0.12717259699587835,-1.3873849376877239,-1.3604147141678853,-0.746554828174097,1.494545290228545,1.054479261876371,-0.5190473319803539,-0.13235877152641654,-0.12970350998197308,-1.3921924717893033,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5220068090891523,-0.1297120361653421,-0.1261770275381422,-1.388303063346025,-1.3600358888942936,-0.7462703154685228,1.494689670956296,1.053529470682971,-0.5190473319803539,-0.13235877152641654,-0.1297298082540763,-1.3921748598364758,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.522640528291697,-0.13025364905171521,-0.12653905279550104,-1.387568562819383,-1.3602253015310897,-0.746459990605572,1.4948821785932978,1.054268197166726,-0.5190473319803539,-0.13235877152641654,-0.1297298082540763,-1.3921748598364758,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5235458414381888,-0.13097579956687944,-0.1274441159388977,-1.3867422497269128,-1.3595623573023037,-0.7459858027629487,1.495411574595052,1.053635003037794,-0.5190473319803539,-0.13235877152641654,-0.1297298082540763,-1.3921748598364758,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5233647788088902,-0.1310660683812752,-0.12735360962455822,-1.387109499990233,-1.3603200078494875,-0.746554828174097,1.4948821785932978,1.054690326586015,-0.5190473319803539,-0.13235877152641654,-0.1297298082540763,-1.3921748598364758,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.522640528291697,-0.13025364905171521,-0.12690107805285944,-1.387752187951044,-1.3595623573023037,-0.7457012900573741,1.4952190669580505,1.053318405973327,-0.5190473319803539,-0.13235877152641654,-0.1297561065261795,-1.3921572478836484,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5219162777745034,-0.12944122972215544,-0.12590550859512284,-1.388486688477685,-1.359183532028712,-0.7454167773517995,1.495411574595052,1.053423938328149,-0.5190473319803539,-0.13235877152641654,-0.1297561065261795,-1.3921572478836484,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5229121222356445,-0.13025364905171521,-0.12690107805285944,-1.387568562819383,-1.3598464762574975,-0.7462703154685228,1.4950265593210488,1.054057132457082,-0.5190473319803539,-0.13239026302570905,-0.12975091329899013,-1.392160725787897,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5233647788088902,-0.13124660601006632,-0.12762512856757668,-1.3869258748585729,-1.359088825710314,-0.7456064524888495,1.4954597015043023,1.053423938328149,-0.5190473319803539,-0.13239026302570905,-0.12975091329899013,-1.392160725787897,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5227310596063464,-0.13061472430929744,-0.12699158436719937,-1.387293125121893,-1.358994119391916,-0.7453219397832749,1.495411574595052,1.053318405973327,-0.5190473319803539,-0.13239026302570905,-0.12975091329899013,-1.392160725787897,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5229121222356445,-0.1305244554949021,-0.12662955910984053,-1.387844000516874,-1.359088825710314,-0.7456064524888495,1.4951709400488,1.053318405973327,-0.5190473319803539,-0.13242175452500154,-0.12974572007180085,-1.3921642036921458,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5220973404038016,-0.12998284260852855,-0.12608652122380226,-1.388027625648534,-1.3592782383471098,-0.7455116149203245,1.495411574595052,1.05300180890886,-0.5190473319803539,-0.13242175452500154,-0.12974572007180085,-1.3921642036921458,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5222784030331002,-0.12989257379413321,-0.12626753385248213,-1.388394875911855,-1.3595623573023037,-0.7459858027629487,1.4954597015043023,1.053529470682971,-0.5190473319803539,-0.13245324602429406,-0.12979312338881796,-1.3921324576907392,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230026535502939,-0.130704993123693,-0.1268105717385195,-1.387568562819383,-1.3595623573023037,-0.7455116149203245,1.4953634476858015,1.053318405973327,-0.5190225599986815,-0.13248473752358658,-0.12978793016162865,-1.3919867621292872,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5231837161795916,-0.1308855307524841,-0.12717259699587835,-1.387752187951044,-1.3595623573023037,-0.7454167773517995,1.495411574595052,1.053318405973327,-0.5190225599986815,-0.13251622902287907,-0.12975643866233616,-1.3920078519863632,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5224594656623984,-0.13025364905171521,-0.1264485464811611,-1.388303063346025,-1.359183532028712,-0.7457961276258991,1.4953634476858015,1.053318405973327,-0.5190225599986815,-0.13251622902287907,-0.12978273693443937,-1.3921394134992366,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5220973404038016,-0.12980230497973744,-0.12626753385248213,-1.388486688477685,-1.3594676509839059,-0.7457961276258991,1.4953634476858015,1.053635003037794,-0.5190473319803539,-0.1325477205221716,-0.12975124543514685,-1.3923096768220138,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230026535502939,-0.13124660601006632,-0.12735360962455822,-1.387201312556063,-1.3603200078494875,-0.746649665742622,1.494930305502548,1.054268197166726,-0.5190473319803539,-0.1325477205221716,-0.12975124543514685,-1.392160503356313,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230026535502939,-0.13061472430929744,-0.12690107805285944,-1.387935813082704,-1.3603200078494875,-0.746459990605572,1.494785924774797,1.05395160010226,-0.5190473319803539,-0.1325792120214641,-0.12971975393585433,-1.392181593213389,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5228215909209952,-0.13061472430929744,-0.12672006542418002,-1.387844000516874,-1.359183532028712,-0.7455116149203245,1.4952671938673008,1.05300180890886,-0.5190473319803539,-0.1326107035207566,-0.12968826243656184,-1.3920535096047644,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5218257464598541,-0.12980230497973744,-0.12590550859512284,-1.388303063346025,-1.3605094204862833,-0.7467445033111466,1.494785924774797,1.054373729521549,-0.5190473319803539,-0.1326107035207566,-0.12968826243656184,-1.3920535096047644,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5232742474942409,-0.13115633719567055,-0.12717259699587835,-1.3874767502535539,-1.3598464762574975,-0.7460806403314733,1.4948340516840473,1.053635003037794,-0.5190473319803539,-0.1326107035207566,-0.12968826243656184,-1.3920535096047644,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5228215909209952,-0.13061472430929744,-0.12662955910984053,-1.387935813082704,-1.3606988331230792,-0.7470290160167212,1.4946415440470457,1.054373729521549,-0.5190473319803539,-0.1326107035207566,-0.12968826243656184,-1.3920535096047644,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5224594656623984,-0.1305244554949021,-0.12653905279550104,-1.388211250780195,-1.3604147141678853,-0.7467445033111466,1.494545290228545,1.054373729521549,-0.5190473319803539,-0.1326107035207566,-0.12968826243656184,-1.3920535096047644,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230931848649432,-0.1310660683812752,-0.12735360962455822,-1.387752187951044,-1.3586152941183243,-0.7451322646462253,1.495652209141304,1.052790744199216,-0.5190473319803539,-0.1326107035207566,-0.12968826243656184,-1.3920535096047644,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5229121222356445,-0.13079526193808833,-0.12699158436719937,-1.387935813082704,-1.3596570636207017,-0.7458909651944237,1.494930305502548,1.053740535392615,-0.5190473319803539,-0.13264219502004912,-0.12968306920937248,-1.3920569875090132,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.522640528291697,-0.13061472430929744,-0.1268105717385195,-1.388303063346025,-1.359088825710314,-0.7451322646462253,1.495555955322803,1.052790744199216,-0.5190473319803539,-0.13264219502004912,-0.12968306920937248,-1.3920569875090132,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5224594656623984,-0.13034391786611055,-0.1261770275381422,-1.388394875911855,-1.3592782383471098,-0.7455116149203245,1.495555955322803,1.053212873618504,-0.5190473319803539,-0.13264219502004912,-0.12968306920937248,-1.3920569875090132,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230931848649432,-0.13079526193808833,-0.12699158436719937,-1.387844000516874,-1.3604147141678853,-0.746554828174097,1.4945934171377953,1.054268197166726,-0.5190473319803539,-0.13264219502004912,-0.12968306920937248,-1.3920569875090132,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5229121222356445,-0.13097579956687944,-0.1268105717385195,-1.387844000516874,-1.3593729446655078,-0.7455116149203245,1.4953634476858015,1.05300180890886,-0.5190473319803539,-0.13264219502004912,-0.12968306920937248,-1.3920569875090132,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5228215909209952,-0.13016338023731966,-0.12626753385248213,-1.388211250780195,-1.3592782383471098,-0.7454167773517995,1.4953634476858015,1.053529470682971,-0.5190225599986815,-0.13264219502004912,-0.12968306920937248,-1.3920569875090132,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.522640528291697,-0.13034391786611055,-0.1264485464811611,-1.388486688477685,-1.3596570636207017,-0.7458909651944237,1.4951709400488,1.053529470682971,-0.5190225599986815,-0.1326107035207566,-0.129714560708665,-1.392035897651937,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5228215909209952,-0.1308855307524841,-0.1268105717385195,-1.388119438214364,-1.3595623573023037,-0.7457961276258991,1.4948821785932978,1.053423938328149,-0.5190225599986815,-0.1326107035207566,-0.129714560708665,-1.392035897651937,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5229121222356445,-0.13061472430929744,-0.12672006542418002,-1.387844000516874,-1.3596570636207017,-0.7455116149203245,1.4950746862302993,1.05300180890886,-0.5190225599986815,-0.1326107035207566,-0.129714560708665,-1.392035897651937,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.523726904067487,-0.13133687482446166,-0.1275346222532372,-1.3873849376877239,-1.3593729446655078,-0.7457012900573741,1.4954597015043023,1.0531073412636829,-0.5190225599986815,-0.1326107035207566,-0.129714560708665,-1.392035897651937,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5221878717184509,-0.13034391786611055,-0.12626753385248213,-1.388119438214364,-1.3605094204862833,-0.7470290160167212,1.494545290228545,1.054795858940837,-0.5190225599986815,-0.1326107035207566,-0.1297408589807682,-1.3920182856991095,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5231837161795916,-0.13079526193808833,-0.12672006542418002,-1.387844000516874,-1.358994119391916,-0.7450374270777007,1.4955078284135528,1.052790744199216,-0.5190225599986815,-0.1326107035207566,-0.1297671572528714,-1.3921498472119826,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230931848649432,-0.13097579956687944,-0.12708209068153842,-1.3874767502535539,-1.3604147141678853,-0.746459990605572,1.4948340516840473,1.054057132457082,-0.5190473319803539,-0.13264219502004912,-0.1297356657535789,-1.3923201105347598,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5227310596063464,-0.13025364905171521,-0.1264485464811611,-1.388303063346025,-1.359088825710314,-0.7454167773517995,1.4954597015043023,1.052896276554038,-0.5190473319803539,-0.13264219502004912,-0.12970936748147568,-1.3923377224875872,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5233647788088902,-0.1310660683812752,-0.12717259699587835,-1.3874767502535539,-1.358899413073518,-0.7451322646462253,1.495652209141304,1.0525796794895719,-0.5190473319803539,-0.13264219502004912,-0.12970936748147568,-1.3923377224875872,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5231837161795916,-0.1310660683812752,-0.12708209068153842,-1.3873849376877239,-1.358994119391916,-0.7454167773517995,1.4953634476858015,1.053212873618504,-0.5190473319803539,-0.13264219502004912,-0.12970936748147568,-1.3921885490218864,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5222784030331002,-0.12998284260852855,-0.12599601490946233,-1.388578501043515,-1.3594676509839059,-0.7458909651944237,1.4949784324117985,1.053423938328149,-0.5190473319803539,-0.13264219502004912,-0.12970936748147568,-1.3920393755561855,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5228215909209952,-0.1310660683812752,-0.12690107805285944,-1.387752187951044,-1.3604147141678853,-0.746554828174097,1.494930305502548,1.053846067747438,-0.5190473319803539,-0.13264219502004912,-0.1297356657535789,-1.392021763603358,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5221878717184509,-0.12980230497973744,-0.12635804016682117,-1.388486688477685,-1.3599411825758954,-0.7461754778999978,1.4948821785932978,1.053529470682971,-0.5190473319803539,-0.13267368651934164,-0.12970417425428638,-1.3920428534604343,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5231837161795916,-0.13079526193808833,-0.12699158436719937,-1.3874767502535539,-1.3607935394414772,-0.7467445033111466,1.494689670956296,1.054268197166726,-0.5190473319803539,-0.13267368651934164,-0.12973047252638958,-1.3921744149733075,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5227310596063464,-0.130704993123693,-0.1264485464811611,-1.388303063346025,-1.3600358888942936,-0.746459990605572,1.494785924774797,1.054268197166726,-0.5190473319803539,-0.13267368651934164,-0.12973047252638958,-1.3923235884390084,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5228215909209952,-0.13097579956687944,-0.12735360962455822,-1.387844000516874,-1.358994119391916,-0.7448477519406511,1.495555955322803,1.0525796794895719,-0.5190225599986815,-0.13267368651934164,-0.12973047252638958,-1.3923235884390084,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5230026535502939,-0.1308855307524841,-0.1268105717385195,-1.387752187951044,-1.3601305952126914,-0.7461754778999978,1.494785924774797,1.053635003037794,-0.5190225599986815,-0.13267368651934164,-0.12973047252638958,-1.3923235884390084,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5223689343477491,-0.13025364905171521,-0.12653905279550104,-1.388303063346025,-1.3599411825758954,-0.7462703154685228,1.4950746862302993,1.054057132457082,-0.5190225599986815,-0.13264219502004912,-0.1297619640256821,-1.3923024985819323,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.5235458414381888,-0.13124660601006632,-0.12762512856757668,-1.387293125121893,-1.359183532028712,-0.7451322646462253,1.495555955322803,1.0531073412636829,-0.5190225599986815,-0.13264219502004912,-0.1297619640256821,-1.3923024985819323,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
-0.522640528291697,-0.13034391786611055,-0.12662955910984053,-1.388119438214364,-1.3607935394414772,-0.7470290160167212,1.4947377978655465,1.054795858940837,-0.5190225599986815,-0.13264219502004912,-0.1297882622977853,-1.3922848866291047,-1.3826181736808756,-0.731277706422219,-1.7704617633631852,12.566370614359172
