potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.2565713369709437,-0.13389080566721212,-0.12768755386880448,-3.1323448227126267,-1.386356106205207,-0.7708601529808567,-0.8725777000789902,1.059833566018153,-0.2548541474449425,-0.12996541758018584,-0.13015079179256697,-3.134686526944136,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.1332615052169399,-0.1274182286768779,-3.1324361602785684,-1.3865473688433343,-0.7702972775739387,-0.8722889236240211,1.0595527658171933,-0.2548541474449425,-0.12996541758018584,-0.13015079179256697,-3.134686526944136,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2565713369709437,-0.13371100553856285,-0.1275977788048288,-3.131979472448859,-1.386069212248017,-0.7711415906843162,-0.8727220883064746,1.0600207661521264,-0.2548541474449425,-0.12999690907947833,-0.1301455985653777,-3.1348391783140857,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2562094117100293,-0.1332615052169399,-0.1270591284209761,-3.132527497844511,-1.3864517375242706,-0.7708601529808567,-0.8726258294881517,1.059833566018153,-0.2548541474449425,-0.12999690907947833,-0.1301455985653777,-3.1348391783140857,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13371100553856285,-0.1275977788048288,-3.1321621475807433,-1.3853041616955086,-0.7718920912268739,-0.8729146059431206,1.060582366554046,-0.2548541474449425,-0.12999690907947833,-0.13017189683748084,-3.134821566361258,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2559379677643432,-0.13299180502396624,-0.12696935335700044,-3.1327101729763935,-1.3862604748861442,-0.7707663404130374,-0.8724814412606672,1.0594591657502064,-0.2548541474449425,-0.13002840057877085,-0.13014040533818833,-3.1348426562183342,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2554855611882001,-0.13272210483099256,-0.12652047803712252,-3.1330755232401613,-1.386643000162398,-0.7705787152773977,-0.8724814412606672,1.0595527658171933,-0.25487891942661484,-0.13002840057877085,-0.13014040533818833,-3.1348426562183342,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2559379677643432,-0.1332615052169399,-0.12732845361290224,-3.1323448227126267,-1.386069212248017,-0.7709539655486766,-0.8725777000789902,1.0596463658841802,-0.25487891942661484,-0.13002840057877085,-0.13016670361029153,-3.1348250442655066,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2563903743404867,-0.13371100553856285,-0.1275977788048288,-3.132253485146685,-1.3865473688433343,-0.7706725278452176,-0.8727220883064746,1.05992716608514,-0.25487891942661484,-0.13005989207806337,-0.13013521211099902,-3.134846134122583,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2561189303948006,-0.13362110547423844,-0.12750800374085314,-3.1324361602785684,-1.3867386314814607,-0.7703910901417585,-0.8724814412606672,1.05936556568322,-0.25487891942661484,-0.13005989207806337,-0.13013521211099902,-3.134846134122583,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2561189303948006,-0.1330817050882911,-0.1271489034849509,-3.1324361602785684,-1.3861648435670806,-0.7706725278452176,-0.8727220883064746,1.0601143662191133,-0.25487891942661484,-0.13005989207806337,-0.13016151038310222,-3.1348285221697556,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2558474864491149,-0.13290190495964183,-0.12687957829302476,-3.1327101729763935,-1.3859735809289533,-0.7711415906843162,-0.8726739588973131,1.0602079662860997,-0.25487891942661484,-0.13005989207806337,-0.13016151038310222,-3.1348285221697556,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2574761501232299,-0.13487970637478242,-0.12867507957253554,-3.1312487719213244,-1.3862604748861442,-0.7707663404130374,-0.8726739588973131,1.059833566018153,-0.25490369140828717,-0.13009138357735586,-0.13015631715591294,-3.134832000074004,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2573856688080012,-0.13478980631045756,-0.12876485463651033,-3.131431447053208,-1.3858779496098896,-0.7713292158199554,-0.8728183471247977,1.0601143662191133,-0.25490369140828717,-0.13009138357735586,-0.13015631715591294,-3.134832000074004,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.13452010611748433,-0.12831597931663286,-3.1315227846191505,-1.3864517375242706,-0.7704849027095779,-0.8725777000789902,1.0595527658171933,-0.25490369140828717,-0.13009138357735586,-0.13015631715591294,-3.134981173539705,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2569332622318581,-0.13389080566721212,-0.1279568790607306,-3.1317967973169756,-1.385782318290826,-0.7710477781164964,-0.8726739588973131,1.0600207661521264,-0.25490369140828717,-0.13009138357735586,-0.13018261542801615,-3.1349635615868774,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2569332622318581,-0.1342504059245102,-0.12786710399675583,-3.1318881348829173,-1.3867386314814607,-0.7703910901417585,-0.8723851824423441,1.0589911654152733,-0.25490369140828717,-0.13009138357735586,-0.13018261542801615,-3.1349635615868774,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2559379677643432,-0.13290190495964183,-0.12687957829302476,-3.132801510542336,-1.3870255254386517,-0.7702972775739387,-0.8722407942148596,1.0589911654152733,-0.25490369140828717,-0.13009138357735586,-0.13020891370011936,-3.1349459496340497,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2568427809166298,-0.13380090560288727,-0.12804665412470628,-3.1320708100148016,-1.385782318290826,-0.7717044660912342,-0.8730108647614436,1.0603015663530861,-0.25490369140828717,-0.13009138357735586,-0.13020891370011936,-3.1349459496340497,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2561189303948006,-0.13353120540991403,-0.1270591284209761,-3.1327101729763935,-1.3856866869717623,-0.771516840955595,-0.8730589941706051,1.0603015663530861,-0.2549284633899595,-0.13009138357735586,-0.13020891370011936,-3.1349459496340497,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2569332622318581,-0.1340706057958614,-0.12768755386880448,-3.1320708100148016,-1.3855910556526996,-0.7714230283877752,-0.8729146059431206,1.0601143662191133,-0.2549284633899595,-0.13009138357735586,-0.13023521197222251,-3.1349283376812225,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.1342504059245102,-0.12813642918868196,-3.1317967973169756,-1.3868342628005244,-0.7703910901417585,-0.8723851824423441,1.05936556568322,-0.2549284633899595,-0.13009138357735586,-0.13023521197222251,-3.1349283376812225,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13371100553856285,-0.1274182286768779,-3.1324361602785684,-1.386069212248017,-0.7713292158199554,-0.8728664765339591,1.0596463658841802,-0.2549284633899595,-0.13009138357735586,-0.13023521197222251,-3.1349283376812225,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.13362110547423844,-0.1275977788048288,-3.1323448227126267,-1.3865473688433343,-0.7710477781164964,-0.8725777000789902,1.0594591657502064,-0.2549284633899595,-0.13009138357735586,-0.13026151024432572,-3.1350598991940957,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25765711275368686,-0.13434030598883506,-0.12768755386880448,-3.131979472448859,-1.3868342628005244,-0.7704849027095779,-0.8724333118515056,1.0588975653482873,-0.2549284633899595,-0.13009138357735586,-0.13026151024432572,-3.1350598991940957,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.1342504059245102,-0.12822620425265763,-3.131614122185092,-1.3862604748861442,-0.7710477781164964,-0.8727702177156361,1.0594591657502064,-0.25495323537163184,-0.13009138357735586,-0.13026151024432572,-3.1350598991940957,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2567522996014011,-0.1341605058601858,-0.12804665412470628,-3.132253485146685,-1.3859735809289533,-0.7711415906843162,-0.8727220883064746,1.0597399659511662,-0.25495323537163184,-0.13012287507664838,-0.1302563170171364,-3.1350633770983447,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2555760425034288,-0.1330817050882911,-0.1267898032290491,-3.133440873503928,-1.386069212248017,-0.771235403252136,-0.8727702177156361,1.0600207661521264,-0.25495323537163184,-0.13012287507664838,-0.1302563170171364,-3.1350633770983447,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2574761501232299,-0.13434030598883506,-0.12831597931663286,-3.1321621475807433,-1.3868342628005244,-0.7704849027095779,-0.8724814412606672,1.059178365549247,-0.25495323537163184,-0.13012287507664838,-0.1302563170171364,-3.1350633770983447,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.13434030598883506,-0.12831597931663286,-3.1317967973169756,-1.3859735809289533,-0.7711415906843162,-0.8728183471247977,1.059833566018153,-0.25495323537163184,-0.1301543665759409,-0.1302248255178439,-3.1350844669554205,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.1342504059245102,-0.12777732893278015,-3.1320708100148016,-1.386929894119588,-0.7703910901417585,-0.8724814412606672,1.0589911654152733,-0.25495323537163184,-0.1301543665759409,-0.1302511237899471,-3.1350668550025933,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.13434030598883506,-0.12822620425265763,-3.1320708100148016,-1.3868342628005244,-0.7706725278452176,-0.8725777000789902,1.059178365549247,-0.25495323537163184,-0.1301858580752334,-0.1302196322906546,-3.1350879448596696,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2555760425034288,-0.1332615052169399,-0.12696935335700044,-3.1330755232401613,-1.3868342628005244,-0.7706725278452176,-0.8726258294881517,1.0592719656162335,-0.25497800735330417,-0.1301858580752334,-0.13024593056275782,-3.135070332906842,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2557570051338862,-0.1330817050882911,-0.1267898032290491,-3.1333495359379873,-1.387216788076778,-0.7701096524382991,-0.8722407942148596,1.0584295650133537,-0.25497800735330417,-0.1301858580752334,-0.13024593056275782,-3.135070332906842,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2555760425034288,-0.1330817050882911,-0.12687957829302476,-3.133440873503928,-1.3870255254386517,-0.7705787152773977,-0.8724814412606672,1.0587103652143135,-0.25497800735330417,-0.1302173495745259,-0.1302144390634653,-3.135091422763918,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2565713369709437,-0.13389080566721212,-0.1279568790607306,-3.1323448227126267,-1.3862604748861442,-0.7707663404130374,-0.8727220883064746,1.0592719656162335,-0.25497800735330417,-0.1302173495745259,-0.1302407373355685,-3.1350738108110905,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2558474864491149,-0.1331716051526155,-0.1267898032290491,-3.133440873503928,-1.3864517375242706,-0.7710477781164964,-0.8726739588973131,1.0594591657502064,-0.25497800735330417,-0.1302173495745259,-0.1302407373355685,-3.1350738108110905,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13344130534558918,-0.12732845361290224,-3.132892848108278,-1.3871211567577153,-0.7704849027095779,-0.8724333118515056,1.0588975653482873,-0.25497800735330417,-0.1302173495745259,-0.1302407373355685,-3.1350738108110905,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2559379677643432,-0.1330817050882911,-0.1270591284209761,-3.1330755232401613,-1.3864517375242706,-0.7707663404130374,-0.8726739588973131,1.0595527658171933,-0.25497800735330417,-0.1302173495745259,-0.13026703560767172,-3.135056198858263,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.13380090560288727,-0.12786710399675583,-3.1324361602785684,-1.3864517375242706,-0.7713292158199554,-0.8728183471247977,1.0595527658171933,-0.2550027793349765,-0.1302173495745259,-0.13026703560767172,-3.135056198858263,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2555760425034288,-0.13398070573153653,-0.1279568790607306,-3.1321621475807433,-1.3864517375242706,-0.7709539655486766,-0.8726739588973131,1.0594591657502064,-0.2550027793349765,-0.1302173495745259,-0.13026703560767172,-3.135056198858263,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13362110547423844,-0.12723867854892656,-3.132892848108278,-1.387216788076778,-0.7700158398704793,-0.8722407942148596,1.0584295650133537,-0.2550027793349765,-0.1302173495745259,-0.13029333387977488,-3.1350385869054356,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2569332622318581,-0.13398070573153653,-0.12813642918868196,-3.1320708100148016,-1.3858779496098896,-0.7716106535234148,-0.8730589941706051,1.0592719656162335,-0.2550027793349765,-0.1302173495745259,-0.13029333387977488,-3.1351877603711364,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2572047061775442,-0.13452010611748433,-0.12813642918868196,-3.1317967973169756,-1.3858779496098896,-0.771798278659054,-0.8729627353522822,1.05992716608514,-0.2550027793349765,-0.13024884107381843,-0.13026184238048236,-3.1352088502282127,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13380090560288727,-0.12750800374085314,-3.1327101729763935,-1.3868342628005244,-0.7707663404130374,-0.8727702177156361,1.0588975653482873,-0.2550027793349765,-0.13024884107381843,-0.13026184238048236,-3.1352088502282127,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.1342504059245102,-0.12804665412470628,-3.1321621475807433,-1.3865473688433343,-0.7710477781164964,-0.8727702177156361,1.0592719656162335,-0.25502755131664884,-0.13024884107381843,-0.13028814065258557,-3.135191238275385,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13371100553856285,-0.12732845361290224,-3.132892848108278,-1.3868342628005244,-0.771235403252136,-0.8728664765339591,1.0596463658841802,-0.25502755131664884,-0.13024884107381843,-0.13028814065258557,-3.135191238275385,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.1342504059245102,-0.12768755386880448,-3.1327101729763935,-1.3874080507149054,-0.7703910901417585,-0.8723851824423441,1.0586167651473266,-0.25502755131664884,-0.13024884107381843,-0.13028814065258557,-3.135191238275385,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2565713369709437,-0.13362110547423844,-0.1274182286768779,-3.1329841856742195,-1.386069212248017,-0.771516840955595,-0.8730589941706051,1.0600207661521264,-0.25502755131664884,-0.13024884107381843,-0.13031443892468877,-3.1351736263225574,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13362110547423844,-0.12723867854892656,-3.1329841856742195,-1.3870255254386517,-0.7707663404130374,-0.8724333118515056,1.0592719656162335,-0.25502755131664884,-0.13024884107381843,-0.13031443892468877,-3.1351736263225574,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13380090560288727,-0.1274182286768779,-3.133166860806103,-1.3871211567577153,-0.7705787152773977,-0.8724333118515056,1.0588039652813004,-0.25502755131664884,-0.13024884107381843,-0.13031443892468877,-3.1351736263225574,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13380090560288727,-0.12750800374085314,-3.1330755232401613,-1.3871211567577153,-0.7703910901417585,-0.8724814412606672,1.0587103652143135,-0.25502755131664884,-0.13028033257311092,-0.13028294742539628,-3.1351947161796336,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2573856688080012,-0.13487970637478242,-0.12840575438060853,-3.131979472448859,-1.3868342628005244,-0.771235403252136,-0.8728183471247977,1.0588975653482873,-0.25502755131664884,-0.13028033257311092,-0.1303092456974995,-3.1351771042268064,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.1342504059245102,-0.12777732893278015,-3.1324361602785684,-1.3870255254386517,-0.7709539655486766,-0.8726258294881517,1.0589911654152733,-0.25502755131664884,-0.13028033257311092,-0.1303092456974995,-3.1351771042268064,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2567522996014011,-0.13398070573153653,-0.1279568790607306,-3.1327101729763935,-1.3871211567577153,-0.7703910901417585,-0.8724333118515056,1.0586167651473266,-0.25505232329832117,-0.13031182407240344,-0.13027775419820697,-3.1351981940838822,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2573856688080012,-0.13487970637478242,-0.12867507957253554,-3.1318881348829173,-1.3870255254386517,-0.7708601529808567,-0.8725777000789902,1.0588039652813004,-0.25505232329832117,-0.13031182407240344,-0.13030405247031018,-3.135180582131055,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2568427809166298,-0.13434030598883506,-0.1279568790607306,-3.1324361602785684,-1.387216788076778,-0.7705787152773977,-0.8725777000789902,1.0588039652813004,-0.25505232329832117,-0.13031182407240344,-0.13030405247031018,-3.135180582131055,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2561189303948006,-0.13344130534558918,-0.12723867854892656,-3.132892848108278,-1.3868342628005244,-0.7707663404130374,-0.8725777000789902,1.0590847654822602,-0.25505232329832117,-0.13034331557169596,-0.13027256097101766,-3.1352016719881313,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2568427809166298,-0.1342504059245102,-0.12777732893278015,-3.1327101729763935,-1.386929894119588,-0.7709539655486766,-0.8726258294881517,1.059178365549247,-0.25505232329832117,-0.13034331557169596,-0.13027256097101766,-3.1352016719881313,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.13443020605315947,-0.1279568790607306,-3.1323448227126267,-1.3865473688433343,-0.7713292158199554,-0.8728664765339591,1.0595527658171933,-0.25505232329832117,-0.13034331557169596,-0.13029885924312087,-3.1351840600353036,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.13469990624613315,-0.12840575438060853,-3.1321621475807433,-1.3864517375242706,-0.7713292158199554,-0.8729627353522822,1.0594591657502064,-0.25505232329832117,-0.13034331557169596,-0.13029885924312087,-3.1353332335010045,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2559379677643432,-0.1331716051526155,-0.12687957829302476,-3.133440873503928,-1.3864517375242706,-0.771516840955595,-0.8729146059431206,1.0594591657502064,-0.25505232329832117,-0.13034331557169596,-0.13029885924312087,-3.1353332335010045,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.256299893025258,-0.13389080566721212,-0.12750800374085314,-3.1330755232401613,-1.386929894119588,-0.771235403252136,-0.8727702177156361,1.0592719656162335,-0.25505232329832117,-0.13037480707098845,-0.13029366601593154,-3.135336711405253,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.257928556699373,-0.13532920669640536,-0.12858530450855987,-3.1318881348829173,-1.387503682033969,-0.7702972775739387,-0.8724333118515056,1.0584295650133537,-0.25505232329832117,-0.13037480707098845,-0.13029366601593154,-3.135336711405253,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2573856688080012,-0.13461000618180874,-0.12831597931663286,-3.131979472448859,-1.3875993133530318,-0.7702034650061194,-0.8723851824423441,1.0581487648123935,-0.25505232329832117,-0.13037480707098845,-0.13029366601593154,-3.135336711405253,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2567522996014011,-0.13434030598883506,-0.1279568790607306,-3.1326188354104527,-1.3862604748861442,-0.7716106535234148,-0.8730589941706051,1.0596463658841802,-0.25505232329832117,-0.13037480707098845,-0.13031996428803475,-3.135319099452426,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2570237435470868,-0.13452010611748433,-0.12831597931663286,-3.1323448227126267,-1.387216788076778,-0.7706725278452176,-0.8724333118515056,1.0588975653482873,-0.2550770952799935,-0.13037480707098845,-0.13031996428803475,-3.135319099452426,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.1341605058601858,-0.1274182286768779,-3.1327101729763935,-1.3870255254386517,-0.7709539655486766,-0.8726258294881517,1.059178365549247,-0.2550770952799935,-0.13037480707098845,-0.13031996428803475,-3.135319099452426,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2573856688080012,-0.13469990624613315,-0.12831597931663286,-3.1321621475807433,-1.3873124193958417,-0.7706725278452176,-0.8726258294881517,1.0588039652813004,-0.2550770952799935,-0.13037480707098845,-0.13031996428803475,-3.135319099452426,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2559379677643432,-0.1332615052169399,-0.12696935335700044,-3.133440873503928,-1.3865473688433343,-0.771516840955595,-0.8729627353522822,1.05936556568322,-0.2550770952799935,-0.13037480707098845,-0.13034626256013795,-3.135301487499598,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.1340706057958614,-0.12768755386880448,-3.132892848108278,-1.386929894119588,-0.7710477781164964,-0.8726258294881517,1.059178365549247,-0.2550770952799935,-0.13037480707098845,-0.13034626256013795,-3.135301487499598,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2562094117100293,-0.13362110547423844,-0.12723867854892656,-3.1330755232401613,-1.386929894119588,-0.771235403252136,-0.8729146059431206,1.0592719656162335,-0.2550770952799935,-0.13037480707098845,-0.13034626256013795,-3.135301487499598,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.25765711275368686,-0.1351494065677561,-0.1284955294445842,-3.1317967973169756,-1.3871211567577153,-0.7708601529808567,-0.8726258294881517,1.0586167651473266,-0.2550770952799935,-0.13037480707098845,-0.13034626256013795,-3.135301487499598,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2566618182861724,-0.1342504059245102,-0.1275977788048288,-3.132801510542336,-1.3873124193958417,-0.7707663404130374,-0.8726739588973131,1.0588039652813004,-0.2550770952799935,-0.13037480707098845,-0.13037256083224116,-3.1352838755467705,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2568427809166298,-0.13434030598883506,-0.12786710399675583,-3.1324361602785684,-1.3870255254386517,-0.7711415906843162,-0.8727220883064746,1.0587103652143135,-0.2550770952799935,-0.13037480707098845,-0.13037256083224116,-3.1352838755467705,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2562094117100293,-0.13353120540991403,-0.1271489034849509,-3.133440873503928,-1.387503682033969,-0.7703910901417585,-0.8724814412606672,1.0583359649463673,-0.2550770952799935,-0.13037480707098845,-0.13037256083224116,-3.1352838755467705,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2575666314384586,-0.13469990624613315,-0.12876485463651033,-3.1318881348829173,-1.386929894119588,-0.771235403252136,-0.8729146059431206,1.059178365549247,-0.2550770952799935,-0.13037480707098845,-0.13037256083224116,-3.1352838755467705,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2568427809166298,-0.1342504059245102,-0.12804665412470628,-3.1326188354104527,-1.3868342628005244,-0.771235403252136,-0.8729146059431206,1.059178365549247,-0.2550770952799935,-0.13040629857028097,-0.13036736760505185,-3.1354365269167204,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2559379677643432,-0.13335140528126477,-0.12696935335700044,-3.1336235486358124,-1.3868342628005244,-0.771516840955595,-0.8727702177156361,1.059178365549247,-0.2550770952799935,-0.13040629857028097,-0.13036736760505185,-3.1354365269167204,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
-0.2565713369709437,-0.13380090560288727,-0.1274182286768779,-3.1330755232401613,-1.3865473688433343,-0.7713292158199554,-0.8729146059431206,1.05936556568322,-0.25510186726166584,-0.13040629857028097,-0.13036736760505185,-3.1354365269167204,-1.3707756197307182,-0.7253564294471403,-1.7171702721582733,0.0
