potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.5008333643551621,-0.0897925723940709,-0.09219919646519692,-1.3843614204704666,-1.3565775625803937,-0.7470673616094681,1.5071395607531022,1.053846067747438,-0.5196666315221621,-0.09277395691573237,-0.08863152405214234,-1.3891178202978305,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5013743554008041,-0.09033226356627799,-0.09285145865579514,-1.3839954881863834,-1.3565775625803937,-0.7468797121468458,1.50723775134952,1.054373729521549,-0.5196666315221621,-0.09277395691573237,-0.08863152405214234,-1.3891178202978305,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5018251812721726,-0.09105185179588782,-0.09369008147227875,-1.3836295559022993,-1.3555023116217395,-0.7460352895650462,1.5080232761208625,1.053318405973327,-0.5196666315221621,-0.09277395691573237,-0.08863152405214234,-1.3891178202978305,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5019153464464465,-0.09078200620978416,-0.09359690115933583,-1.3836295559022993,-1.3560888121446417,-0.7466920626842235,1.5074832278405645,1.053846067747438,-0.5196666315221621,-0.09277395691573237,-0.08865782232424554,-1.389100208345003,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5016448509236251,-0.09060210915238165,-0.09322417990756549,-1.3839040051153626,-1.3556978117960403,-0.7465044132216012,1.507826894928027,1.053740535392615,-0.5196666315221621,-0.09277395691573237,-0.08865782232424554,-1.389100208345003,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5010136947037096,-0.08970262386536976,-0.0926650980299093,-1.3843614204704666,-1.35560006170889,-0.7461291142963571,1.5078759902262358,1.053635003037794,-0.5196666315221621,-0.09277395691573237,-0.08865782232424554,-1.389100208345003,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5020055116207196,-0.09105185179588782,-0.09378326178522123,-1.3831721405471953,-1.3560888121446417,-0.7467858874155349,1.5076796090334001,1.053846067747438,-0.5196666315221621,-0.09277395691573237,-0.08868412059634875,-1.3890825963921756,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5019153464464465,-0.09096190326718645,-0.09378326178522123,-1.3836295559022993,-1.3562843123189423,-0.7467858874155349,1.5073359419459378,1.054162664811904,-0.5196666315221621,-0.09277395691573237,-0.08868412059634875,-1.3890825963921756,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5021858419692671,-0.09123174885329033,-0.0940628027240491,-1.3830806574761736,-1.3567730627546943,-0.7469735368781567,1.507286846647729,1.054057132457082,-0.5196666315221621,-0.09280544841502487,-0.08865262909705625,-1.3891036862492516,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5014645205750781,-0.09042221209497936,-0.09322417990756549,-1.3835380728312785,-1.3562843123189423,-0.7470673616094681,1.5079250855244446,1.053529470682971,-0.5196666315221621,-0.09280544841502487,-0.08865262909705625,-1.3891036862492516,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5023661723178141,-0.09141164591069262,-0.09396962241110618,-1.3831721405471953,-1.355893311970341,-0.7465044132216012,1.5079250855244446,1.053635003037794,-0.5196666315221621,-0.09280544841502487,-0.08867892736915943,-1.3890860742964242,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5015546857493511,-0.09078200620978416,-0.09331736022050796,-1.38372103897332,-1.3563820624060927,-0.7468797121468458,1.5073359419459378,1.054057132457082,-0.5196666315221621,-0.09280544841502487,-0.08867892736915943,-1.3890860742964242,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5013743554008041,-0.0906920576810828,-0.09313099959462257,-1.384178454328425,-1.3564798124932433,-0.7470673616094681,1.507286846647729,1.05395160010226,-0.5196666315221621,-0.09283693991431738,-0.08864743586986693,-1.3891071641535004,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5020956767949936,-0.09123174885329033,-0.09387644209816326,-1.3836295559022993,-1.355893311970341,-0.7463167637589789,1.507826894928027,1.053423938328149,-0.5196666315221621,-0.09283693991431738,-0.08864743586986693,-1.3891071641535004,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5017350160978991,-0.09096190326718645,-0.09341054053345088,-1.3836295559022993,-1.3560888121446417,-0.7466920626842235,1.507826894928027,1.053740535392615,-0.5196666315221621,-0.09283693991431738,-0.08867373414197013,-1.389089552200673,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.502276007143541,-0.09105185179588782,-0.09369008147227875,-1.3834465897602577,-1.3570663130161456,-0.7473488358034013,1.5073359419459378,1.054479261876371,-0.5196666315221621,-0.09283693991431738,-0.08867373414197013,-1.389089552200673,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5013743554008041,-0.09033226356627799,-0.09285145865579514,-1.3845443866125082,-1.355404561534589,-0.7459414648337348,1.5080232761208625,1.05300180890886,-0.5196666315221621,-0.0928684314136099,-0.08864224264267762,-1.389110642057749,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5018251812721726,-0.09114180032458896,-0.09341054053345088,-1.3834465897602577,-1.355893311970341,-0.7464105884902903,1.507826894928027,1.053846067747438,-0.5196666315221621,-0.0928684314136099,-0.08864224264267762,-1.389110642057749,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5018251812721726,-0.09123174885329033,-0.09369008147227875,-1.383812522044341,-1.3569685629289951,-0.7475364852660231,1.5070904654548933,1.054479261876371,-0.5196666315221621,-0.0928684314136099,-0.08866854091478082,-1.3890930301049216,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5008333643551621,-0.09006241798017456,-0.09247873740402479,-1.3845443866125082,-1.3563820624060927,-0.7469735368781567,1.507286846647729,1.054057132457082,-0.5196666315221621,-0.0928684314136099,-0.08866854091478082,-1.3890930301049216,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5018251812721726,-0.09096190326718645,-0.09350372084639291,-1.3836295559022993,-1.3559910620574913,-0.7468797121468458,1.507826894928027,1.053740535392615,-0.5196666315221621,-0.0928684314136099,-0.08866854091478082,-1.3890930301049216,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5017350160978991,-0.09051216062368028,-0.09313099959462257,-1.38372103897332,-1.356186562231792,-0.7468797121468458,1.5075323231387734,1.053846067747438,-0.5196666315221621,-0.0928684314136099,-0.08866854091478082,-1.3890930301049216,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.500743199180889,-0.0897925723940709,-0.09238555709108187,-1.384635869683529,-1.3569685629289951,-0.7477241347286454,1.5070413701566845,1.055006923650482,-0.5196666315221621,-0.0928684314136099,-0.08869483918688403,-1.3890754181520941,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5016448509236251,-0.09087195473848553,-0.09359690115933583,-1.383812522044341,-1.355893311970341,-0.7467858874155349,1.5075323231387734,1.053740535392615,-0.5196666315221621,-0.0928684314136099,-0.08869483918688403,-1.3890754181520941,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5018251812721726,-0.09087195473848553,-0.09350372084639291,-1.383812522044341,-1.356186562231792,-0.7466920626842235,1.5076796090334001,1.05395160010226,-0.5196666315221621,-0.0928684314136099,-0.08869483918688403,-1.389224591617795,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5010136947037096,-0.09006241798017456,-0.09275827834285222,-1.3843614204704666,-1.35560006170889,-0.7463167637589789,1.5079250855244446,1.053423938328149,-0.5196666315221621,-0.0928684314136099,-0.08869483918688403,-1.389224591617795,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5019153464464465,-0.09096190326718645,-0.09359690115933583,-1.3836295559022993,-1.3564798124932433,-0.7467858874155349,1.507286846647729,1.054057132457082,-0.5196666315221621,-0.0928684314136099,-0.08869483918688403,-1.389224591617795,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.502276007143541,-0.09123174885329033,-0.09396962241110618,-1.383263623618216,-1.3556978117960403,-0.7463167637589789,1.5078759902262358,1.053318405973327,-0.5196666315221621,-0.0928684314136099,-0.08872113745898721,-1.3892069796649675,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5017350160978991,-0.09087195473848553,-0.09331736022050796,-1.3836295559022993,-1.3562843123189423,-0.7467858874155349,1.507286846647729,1.053846067747438,-0.5196666315221621,-0.0928684314136099,-0.08872113745898721,-1.3892069796649675,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5013743554008041,-0.09033226356627799,-0.09322417990756549,-1.383812522044341,-1.3557955618831905,-0.7463167637589789,1.507728704331609,1.053635003037794,-0.5196666315221621,-0.0928684314136099,-0.08872113745898721,-1.3892069796649675,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
-0.5014645205750781,-0.09033226356627799,-0.09285145865579514,-1.3839040051153626,-1.3555023116217395,-0.746222939027668,1.507826894928027,1.053318405973327,-0.5196666315221621,-0.0928684314136099,-0.08872113745898721,-1.3892069796649675,-1.3382085963677854,-0.7283170679346797,-1.7645404865626395,-12.566370614359172
